meter_id,timestamp,consumption,theft
179,2025-01-25 04:00:00,0.7148171047537936,0
179,2025-01-25 05:00:00,0.6767801207579236,0
179,2025-01-25 06:00:00,1.4247162955493455,0
179,2025-01-25 07:00:00,1.5064365669452648,0
179,2025-01-25 08:00:00,1.2035697029239967,0
179,2025-01-25 09:00:00,1.3273503953177348,0
179,2025-01-25 10:00:00,1.1675506850765067,0
179,2025-01-25 11:00:00,1.3239445726418961,0
179,2025-01-25 12:00:00,1.4041034400314818,0
179,2025-01-25 13:00:00,1.5055987624296017,0
179,2025-01-25 14:00:00,1.2682695220778597,0
179,2025-01-25 15:00:00,1.3710524094013974,0
179,2025-01-25 16:00:00,1.148792077601855,0
179,2025-01-25 17:00:00,1.2382480745532338,0
179,2025-01-25 18:00:00,1.2567084864204467,0
179,2025-01-25 19:00:00,1.237508354815602,0
179,2025-01-25 20:00:00,1.2752336236227804,0
179,2025-01-25 21:00:00,1.3646963525107032,0
179,2025-01-25 22:00:00,1.0580974231860838,0
179,2025-01-25 23:00:00,0.7297433827710045,0
179,2025-01-26 00:00:00,0.6815747371866019,0
179,2025-01-26 01:00:00,0.6923259437713416,0
179,2025-01-26 02:00:00,0.6865020335747155,0
179,2025-01-26 03:00:00,0.7435079730480176,0
179,2025-01-26 04:00:00,0.6355447040557193,0
179,2025-01-26 05:00:00,0.6495078759475976,0
179,2025-01-26 06:00:00,1.2553358246338997,0
179,2025-01-26 07:00:00,1.4264268852783764,0
179,2025-01-26 08:00:00,1.213267520288927,0
179,2025-01-26 09:00:00,1.3884337234320572,0
179,2025-01-26 10:00:00,1.1725616206828442,0
179,2025-01-26 11:00:00,1.221600246052168,0
179,2025-01-26 12:00:00,1.1945790876000018,0
179,2025-01-26 13:00:00,1.3361404550963103,0
179,2025-01-26 14:00:00,1.1538081128928421,0
179,2025-01-26 15:00:00,1.3101927719474622,0
179,2025-01-26 16:00:00,1.379055173910653,0
179,2025-01-26 17:00:00,1.2788764658448597,0
179,2025-01-26 18:00:00,1.1927486594018428,0
179,2025-01-26 19:00:00,1.3432646188002637,0
179,2025-01-26 20:00:00,1.4188175622070702,0
179,2025-01-26 21:00:00,1.155492431802589,0
179,2025-01-26 22:00:00,1.2111337503313075,0
179,2025-01-26 23:00:00,0.5752703759311194,0
179,2025-01-27 00:00:00,0.5935128087712644,0
179,2025-01-27 01:00:00,0.6961126165644842,0
179,2025-01-27 02:00:00,0.637316030286186,0
179,2025-01-27 03:00:00,0.6342589474811254,0
179,2025-01-27 04:00:00,0.6893043516002435,0
179,2025-01-27 05:00:00,0.6332442050131647,0
179,2025-01-27 06:00:00,1.3368812347155754,0
179,2025-01-27 07:00:00,1.3232286226980872,0
179,2025-01-27 08:00:00,1.1042884253626744,0
179,2025-01-27 09:00:00,1.1669599189027615,0
179,2025-01-27 10:00:00,1.2562238297737616,0
179,2025-01-27 11:00:00,1.301523588819014,0
179,2025-01-27 12:00:00,1.3004215235815868,0
179,2025-01-27 13:00:00,1.4836890120838782,0
179,2025-01-27 14:00:00,1.2987382444859399,0
179,2025-01-27 15:00:00,1.3817044945688284,0
179,2025-01-27 16:00:00,1.2617140021185114,0
179,2025-01-27 17:00:00,1.2572345957285112,0
179,2025-01-27 18:00:00,1.2880484154215035,0
179,2025-01-27 19:00:00,1.319699643478798,0
179,2025-01-27 20:00:00,1.344503086496554,0
179,2025-01-27 21:00:00,1.369766936673745,0
179,2025-01-27 22:00:00,1.241746490471405,0
179,2025-01-27 23:00:00,0.6479174002743164,0
179,2025-01-28 00:00:00,0.607870887234421,0
179,2025-01-28 01:00:00,0.5982349104500501,0
179,2025-01-28 02:00:00,0.6451749837652092,0
179,2025-01-28 03:00:00,0.7222670693727022,0
179,2025-01-28 04:00:00,0.6629439422660188,0
179,2025-01-28 05:00:00,0.636897856742243,0
179,2025-01-28 06:00:00,1.223483220487927,0
179,2025-01-28 07:00:00,1.3459791914248067,0
179,2025-01-28 08:00:00,1.284818335877886,0
179,2025-01-28 09:00:00,1.1328793658290568,0
179,2025-01-28 10:00:00,1.0861822747371452,0
179,2025-01-28 11:00:00,1.3267363039541813,0
179,2025-01-28 12:00:00,1.3220618949491258,0
179,2025-01-28 13:00:00,1.2162085117960686,0
179,2025-01-28 14:00:00,1.4192109516724556,0
179,2025-01-28 15:00:00,1.3318050323587842,0
179,2025-01-28 16:00:00,1.3092476366378438,0
179,2025-01-28 17:00:00,1.3033753995189903,0
179,2025-01-28 18:00:00,1.4433321830597468,0
179,2025-01-28 19:00:00,1.258069991523315,0
179,2025-01-28 20:00:00,1.3279605753916348,0
179,2025-01-28 21:00:00,1.2862240983956497,0
179,2025-01-28 22:00:00,1.2273424104732211,0
179,2025-01-28 23:00:00,0.6178354245636944,0
179,2025-01-29 00:00:00,0.6428737414433296,0
179,2025-01-29 01:00:00,0.6663746626490145,0
179,2025-01-29 02:00:00,0.6723629819030726,0
179,2025-01-29 03:00:00,0.7042935148336205,0
179,2025-01-29 04:00:00,0.5446204169583542,0
179,2025-01-29 05:00:00,0.6248986562366962,0
179,2025-01-29 06:00:00,1.4489952095036867,0
179,2025-01-29 07:00:00,1.3076792311842955,0
179,2025-01-29 08:00:00,1.4178023012517325,0
179,2025-01-29 09:00:00,1.1564369879562209,0
179,2025-01-29 10:00:00,1.447124017708012,0
179,2025-01-29 11:00:00,1.3289713103370584,0
179,2025-01-29 12:00:00,1.4655817593757443,0
179,2025-01-29 13:00:00,1.303087296628352,0
179,2025-01-29 14:00:00,1.269917198879387,0
179,2025-01-29 15:00:00,1.2052061246975505,0
179,2025-01-29 16:00:00,1.3836693114163934,0
179,2025-01-29 17:00:00,1.3204775361392032,0
179,2025-01-29 18:00:00,1.1855018056455449,0
179,2025-01-29 19:00:00,1.3230104800329805,0
179,2025-01-29 20:00:00,1.4815992216869585,0
179,2025-01-29 21:00:00,1.2403870136717872,0
179,2025-01-29 22:00:00,1.2978719175495232,0
179,2025-01-29 23:00:00,0.6272087557005352,0
179,2025-01-30 00:00:00,0.6745908031834327,0
179,2025-01-30 01:00:00,0.6514723764907066,0
179,2025-01-30 02:00:00,0.585209685610641,0
179,2025-01-30 03:00:00,0.6279927680603965,0
179,2025-01-30 04:00:00,0.6597752790525911,0
179,2025-01-30 05:00:00,0.7266954364163798,0
179,2025-01-30 06:00:00,1.2252285510673604,0
179,2025-01-30 07:00:00,1.176163759731167,0
179,2025-01-30 08:00:00,1.3852766228332334,0
179,2025-01-30 09:00:00,1.2922915403512474,0
179,2025-01-30 10:00:00,1.2056994428656955,0
179,2025-01-30 11:00:00,1.2753329063159013,0
179,2025-01-30 12:00:00,1.6012965872334148,0
179,2025-01-30 13:00:00,1.381602963427366,0
179,2025-01-30 14:00:00,1.2756729754475549,0
179,2025-01-30 15:00:00,1.2440628581994373,0
179,2025-01-30 16:00:00,1.2939463318449707,0
179,2025-01-30 17:00:00,1.4326957347474445,0
179,2025-01-30 18:00:00,1.3399661226027622,0
179,2025-01-30 19:00:00,1.2184201266883314,0
179,2025-01-30 20:00:00,1.1464178383296395,0
179,2025-01-30 21:00:00,1.3351779926257528,0
179,2025-01-30 22:00:00,1.195971303983629,0
179,2025-01-30 23:00:00,0.7247195806992917,0
180,2025-01-01 00:00:00,1.0160493528404415,0
180,2025-01-01 01:00:00,0.9738619037495405,0
180,2025-01-01 02:00:00,1.0018964059651592,0
180,2025-01-01 03:00:00,0.9387777082407037,0
180,2025-01-01 04:00:00,1.006364914351041,0
180,2025-01-01 05:00:00,1.0318675685275482,0
180,2025-01-01 06:00:00,2.0684912161431894,0
180,2025-01-01 07:00:00,2.05824817612986,0
180,2025-01-01 08:00:00,1.82082452650676,0
180,2025-01-01 09:00:00,2.033945156525381,0
180,2025-01-01 10:00:00,1.9733941075332813,0
180,2025-01-01 11:00:00,2.0207726978280967,0
180,2025-01-01 12:00:00,2.132248988982763,0
180,2025-01-01 13:00:00,1.943613089916463,0
180,2025-01-01 14:00:00,1.860072602659634,0
180,2025-01-01 15:00:00,1.9673189198410737,0
180,2025-01-01 16:00:00,2.0169681297945967,0
180,2025-01-01 17:00:00,1.9017903368763864,0
180,2025-01-01 18:00:00,2.2320555267234194,0
180,2025-01-01 19:00:00,2.03208643235143,0
180,2025-01-01 20:00:00,1.7934760491387656,0
180,2025-01-01 21:00:00,1.9554289102337254,0
180,2025-01-01 22:00:00,2.0483120561843515,0
180,2025-01-01 23:00:00,0.8950411340943144,0
180,2025-01-02 00:00:00,0.9768141421644789,0
180,2025-01-02 01:00:00,0.9944373357012563,0
180,2025-01-02 02:00:00,1.0148984985092833,0
180,2025-01-02 03:00:00,0.961742955400948,0
180,2025-01-02 04:00:00,0.921731664042909,0
180,2025-01-02 05:00:00,0.9697609196134733,0
180,2025-01-02 06:00:00,1.7435642565703175,0
180,2025-01-02 07:00:00,2.210544418826469,0
180,2025-01-02 08:00:00,1.923250099155667,0
180,2025-01-02 09:00:00,1.726821774785635,0
180,2025-01-02 10:00:00,2.0460928364415523,0
180,2025-01-02 11:00:00,2.1033700424499835,0
180,2025-01-02 12:00:00,2.0403205067055756,0
180,2025-01-02 13:00:00,2.0587241951716515,0
180,2025-01-02 14:00:00,2.0848663838787362,0
180,2025-01-02 15:00:00,2.1082996575332245,0
180,2025-01-02 16:00:00,2.10592560714284,0
180,2025-01-02 17:00:00,1.9028929672254724,0
180,2025-01-02 18:00:00,2.0576373482535,0
180,2025-01-02 19:00:00,2.0845964302763647,0
180,2025-01-02 20:00:00,2.149690857448627,0
180,2025-01-02 21:00:00,2.055709419285774,0
180,2025-01-02 22:00:00,1.9553074019638494,0
180,2025-01-02 23:00:00,1.059891349382155,0
180,2025-01-03 00:00:00,1.0565060592089712,0
180,2025-01-03 01:00:00,1.0175554329998289,0
180,2025-01-03 02:00:00,0.9375698926297947,0
180,2025-01-03 03:00:00,1.0161802247303133,0
180,2025-01-03 04:00:00,0.9954399142897771,0
180,2025-01-03 05:00:00,0.9095549339924478,0
180,2025-01-03 06:00:00,2.154420157769982,0
180,2025-01-03 07:00:00,2.0024786474436755,0
180,2025-01-03 08:00:00,1.930865418939013,0
180,2025-01-03 09:00:00,1.971183774967209,0
180,2025-01-03 10:00:00,1.9126989260990779,0
180,2025-01-03 11:00:00,2.071847756465908,0
180,2025-01-03 12:00:00,2.0461195001669035,0
180,2025-01-03 13:00:00,1.9213840900811368,0
180,2025-01-03 14:00:00,1.9055138268185887,0
180,2025-01-03 15:00:00,1.9886005689421324,0
180,2025-01-03 16:00:00,1.9966379612661955,0
180,2025-01-03 17:00:00,1.8525603947978249,0
180,2025-01-03 18:00:00,1.9323394193360348,0
180,2025-01-03 19:00:00,1.8941561153483075,0
180,2025-01-03 20:00:00,1.934241330589738,0
180,2025-01-03 21:00:00,2.0198891306328646,0
180,2025-01-03 22:00:00,1.8572103306497942,0
180,2025-01-03 23:00:00,0.8874441772630853,0
180,2025-01-04 00:00:00,1.0094361623981283,0
180,2025-01-04 01:00:00,1.008712523415688,0
180,2025-01-04 02:00:00,1.0157418852710351,0
180,2025-01-04 03:00:00,1.0196152177399878,0
180,2025-01-04 04:00:00,1.0732777920304057,0
180,2025-01-04 05:00:00,1.0285689008368888,0
180,2025-01-04 06:00:00,2.0421638210946775,0
180,2025-01-04 07:00:00,2.094788506197337,0
180,2025-01-04 08:00:00,2.151383595727019,0
180,2025-01-04 09:00:00,1.829975771514799,0
180,2025-01-04 10:00:00,2.010896235800608,0
180,2025-01-04 11:00:00,2.0539071879192674,0
180,2025-01-04 12:00:00,1.8901522707149814,0
180,2025-01-04 13:00:00,2.02845943458694,0
180,2025-01-04 14:00:00,1.9854177718587547,0
180,2025-01-04 15:00:00,2.0642340723836274,0
180,2025-01-04 16:00:00,1.9261484866758745,0
180,2025-01-04 17:00:00,2.0555172100461503,0
180,2025-01-04 18:00:00,1.7235935736536796,0
180,2025-01-04 19:00:00,1.9285733691896327,0
180,2025-01-04 20:00:00,2.0264649573137965,0
180,2025-01-04 21:00:00,1.916942684526952,0
180,2025-01-04 22:00:00,1.954309092892187,0
180,2025-01-04 23:00:00,0.945323940083248,0
180,2025-01-05 00:00:00,0.98080045749951,0
180,2025-01-05 01:00:00,0.9841580170654517,0
180,2025-01-05 02:00:00,0.9328536665906548,0
180,2025-01-05 03:00:00,1.0233373442290457,0
180,2025-01-05 04:00:00,1.0787359454915164,0
180,2025-01-05 05:00:00,1.0121326192209137,0
180,2025-01-05 06:00:00,1.9339363234100702,0
180,2025-01-05 07:00:00,1.9689665063358517,0
180,2025-01-05 08:00:00,2.0542981049665276,0
180,2025-01-05 09:00:00,1.9233122867703234,0
180,2025-01-05 10:00:00,1.8620680167707333,0
180,2025-01-05 11:00:00,1.9474456250946224,0
180,2025-01-05 12:00:00,2.028250809765946,0
180,2025-01-05 13:00:00,1.9322529490150764,0
180,2025-01-05 14:00:00,2.038470571637535,0
180,2025-01-05 15:00:00,1.9867945041325104,0
180,2025-01-05 16:00:00,1.9298586462146314,0
180,2025-01-05 17:00:00,1.9088567431945722,0
180,2025-01-05 18:00:00,1.884948988575891,0
180,2025-01-05 19:00:00,2.1706884291286053,0
180,2025-01-05 20:00:00,1.98563077345546,0
180,2025-01-05 21:00:00,2.0916569167815267,0
180,2025-01-05 22:00:00,1.9611727471617755,0
180,2025-01-05 23:00:00,0.9325430096142139,0
180,2025-01-06 00:00:00,1.0245903596109616,0
180,2025-01-06 01:00:00,0.9940519870327515,0
180,2025-01-06 02:00:00,0.9740608503342473,0
180,2025-01-06 03:00:00,1.00176461094571,0
180,2025-01-06 04:00:00,0.923261220978603,0
180,2025-01-06 05:00:00,0.9744435163836084,0
180,2025-01-06 06:00:00,2.051941249171493,0
180,2025-01-06 07:00:00,1.8148220088102576,0
180,2025-01-06 08:00:00,2.0337434675403134,0
180,2025-01-06 09:00:00,1.866331284577818,0
180,2025-01-06 10:00:00,2.206387367512038,0
180,2025-01-06 11:00:00,2.0516662193056936,0
180,2025-01-06 12:00:00,2.006296738107641,0
180,2025-01-06 13:00:00,2.1338182342460223,0
180,2025-01-06 14:00:00,2.2586945884458967,0
180,2025-01-06 15:00:00,2.2497591380089887,0
180,2025-01-06 16:00:00,2.086981499476995,0
180,2025-01-06 17:00:00,1.7638409611226402,0
180,2025-01-06 18:00:00,2.083958525557088,0
180,2025-01-06 19:00:00,1.8718220361196487,0
180,2025-01-06 20:00:00,1.9633786833773685,0
180,2025-01-06 21:00:00,1.9173407732846197,0
180,2025-01-06 22:00:00,1.9227102630348871,0
180,2025-01-06 23:00:00,0.9968100683259459,0
180,2025-01-07 00:00:00,1.0046918990612093,0
180,2025-01-07 01:00:00,1.0413597847797318,0
180,2025-01-07 02:00:00,1.0219462016230583,0
180,2025-01-07 03:00:00,1.0217804350411734,0
180,2025-01-07 04:00:00,0.9353816133806575,0
180,2025-01-07 05:00:00,1.0447205747081454,0
180,2025-01-07 06:00:00,2.0603111159493492,0
180,2025-01-07 07:00:00,1.9755330190966804,0
180,2025-01-07 08:00:00,2.0612924871824836,0
180,2025-01-07 09:00:00,1.951887450247339,0
180,2025-01-07 10:00:00,2.0066816936053398,0
180,2025-01-07 11:00:00,2.1241350675154953,0
180,2025-01-07 12:00:00,1.8788643749943317,0
180,2025-01-07 13:00:00,2.062313843941104,0
180,2025-01-07 14:00:00,1.8510145440268504,0
180,2025-01-07 15:00:00,2.1476324835729104,0
180,2025-01-07 16:00:00,1.7317246417509045,0
180,2025-01-07 17:00:00,2.042787004685755,0
180,2025-01-07 18:00:00,1.9510719278660327,0
180,2025-01-07 19:00:00,1.9562409754352614,0
180,2025-01-07 20:00:00,1.9119733832733792,0
180,2025-01-07 21:00:00,1.9043233778049635,0
180,2025-01-07 22:00:00,2.0034919777656115,0
180,2025-01-07 23:00:00,1.0008628365447745,0
180,2025-01-08 00:00:00,0.9063877444782835,0
180,2025-01-08 01:00:00,1.0172924367886895,0
180,2025-01-08 02:00:00,0.9958559528564164,0
180,2025-01-08 03:00:00,0.9900409201858129,0
180,2025-01-08 04:00:00,0.9530578003674928,0
180,2025-01-08 05:00:00,0.9558162460086737,0
180,2025-01-08 06:00:00,2.000019603758055,0
180,2025-01-08 07:00:00,2.0075291821228003,0
180,2025-01-08 08:00:00,1.7760622017501861,0
180,2025-01-08 09:00:00,2.0041783388926735,0
180,2025-01-08 10:00:00,2.166808678678956,0
180,2025-01-08 11:00:00,1.925267322915182,0
180,2025-01-08 12:00:00,2.0576773093992866,0
180,2025-01-08 13:00:00,1.9186180907818238,0
180,2025-01-08 14:00:00,1.9032804210524834,0
180,2025-01-08 15:00:00,1.8083171203686887,0
180,2025-01-08 16:00:00,1.8542677781322467,0
180,2025-01-08 17:00:00,1.8508586183988978,0
180,2025-01-08 18:00:00,1.974556848567014,0
180,2025-01-08 19:00:00,2.0357223411604726,0
180,2025-01-08 20:00:00,2.021892266900839,0
180,2025-01-08 21:00:00,1.8925223602167554,0
180,2025-01-08 22:00:00,1.940822581965467,0
180,2025-01-08 23:00:00,0.9960804546845187,0
180,2025-01-09 00:00:00,1.0103992272004427,0
180,2025-01-09 01:00:00,1.0820804750448612,0
180,2025-01-09 02:00:00,0.9628324030901666,0
180,2025-01-09 03:00:00,1.0298806314328348,0
180,2025-01-09 04:00:00,0.9948163859805254,0
180,2025-01-09 05:00:00,0.9510510766713082,0
180,2025-01-09 06:00:00,2.242220392736979,0
180,2025-01-09 07:00:00,2.1363796653424365,0
180,2025-01-09 08:00:00,2.0048125972382613,0
180,2025-01-09 09:00:00,1.916232135959297,0
180,2025-01-09 10:00:00,2.1115760101980605,0
180,2025-01-09 11:00:00,2.0299216145182006,0
180,2025-01-09 12:00:00,1.8575985311443397,0
180,2025-01-09 13:00:00,2.0691694468684854,0
180,2025-01-09 14:00:00,2.099917981970973,0
180,2025-01-09 15:00:00,2.0388807081637563,0
180,2025-01-09 16:00:00,2.1263940070061134,0
180,2025-01-09 17:00:00,1.9501595162049323,0
180,2025-01-09 18:00:00,1.9495063121132303,0
180,2025-01-09 19:00:00,1.934856600266531,0
180,2025-01-09 20:00:00,2.1254513508554513,0
180,2025-01-09 21:00:00,2.129821049312486,0
180,2025-01-09 22:00:00,2.0782091838731027,0
180,2025-01-09 23:00:00,0.9524858813202772,0
180,2025-01-10 00:00:00,0.9167931495556827,0
180,2025-01-10 01:00:00,1.0690942480593564,0
180,2025-01-10 02:00:00,1.0435052484628762,0
180,2025-01-10 03:00:00,0.9179586537369165,0
180,2025-01-10 04:00:00,1.0008734976126796,0
180,2025-01-10 05:00:00,0.9742384043324133,0
180,2025-01-10 06:00:00,1.9215574059375922,0
180,2025-01-10 07:00:00,1.961750288909701,0
180,2025-01-10 08:00:00,2.107279748289165,0
180,2025-01-10 09:00:00,1.9788116781951222,0
180,2025-01-10 10:00:00,1.9873829959510643,0
180,2025-01-10 11:00:00,2.139514702506426,0
180,2025-01-10 12:00:00,1.8273236528876904,0
180,2025-01-10 13:00:00,1.9873020005443356,0
180,2025-01-10 14:00:00,2.005110759587308,0
180,2025-01-10 15:00:00,1.9343918208931639,0
180,2025-01-10 16:00:00,2.0276153393894383,0
180,2025-01-10 17:00:00,1.9500831499195823,0
180,2025-01-10 18:00:00,1.9859770617863846,0
180,2025-01-10 19:00:00,1.9042666341370433,0
180,2025-01-10 20:00:00,2.0518023961216145,0
180,2025-01-10 21:00:00,2.0034700468039355,0
180,2025-01-10 22:00:00,1.9410923106315958,0
180,2025-01-10 23:00:00,1.0052041609195381,0
180,2025-01-11 00:00:00,1.0482576015777454,0
180,2025-01-11 01:00:00,1.079577740127654,0
180,2025-01-11 02:00:00,0.9554709138220668,0
180,2025-01-11 03:00:00,0.9213114455734539,0
180,2025-01-11 04:00:00,1.0165286942917713,0
180,2025-01-11 05:00:00,1.087473782751407,0
180,2025-01-11 06:00:00,1.9235888953291713,0
180,2025-01-11 07:00:00,1.9678536981974104,0
180,2025-01-11 08:00:00,1.9074246940625244,0
180,2025-01-11 09:00:00,2.035525043002415,0
180,2025-01-11 10:00:00,2.069009207612989,0
180,2025-01-11 11:00:00,1.920083611709381,0
180,2025-01-11 12:00:00,2.01202653030087,0
180,2025-01-11 13:00:00,1.8062405519542457,0
180,2025-01-11 14:00:00,1.9177223657709934,0
180,2025-01-11 15:00:00,1.8716879237636834,0
180,2025-01-11 16:00:00,2.019923052281136,0
180,2025-01-11 17:00:00,1.8764008774975163,0
180,2025-01-11 18:00:00,1.8282621704733264,0
180,2025-01-11 19:00:00,1.827965021765951,0
180,2025-01-11 20:00:00,1.9862805308688904,0
180,2025-01-11 21:00:00,2.0474017570692737,0
180,2025-01-11 22:00:00,1.832196344763862,0
180,2025-01-11 23:00:00,1.0103662639224933,0
180,2025-01-12 00:00:00,0.9969535054567247,0
180,2025-01-12 01:00:00,0.9373498145931816,0
180,2025-01-12 02:00:00,0.8990634808152774,0
180,2025-01-12 03:00:00,0.9165470027112175,0
180,2025-01-12 04:00:00,0.9258338782656584,0
180,2025-01-12 05:00:00,0.933880884316693,0
180,2025-01-12 06:00:00,2.1726925209264425,0
180,2025-01-12 07:00:00,1.9486046196287388,0
180,2025-01-12 08:00:00,2.0334348688733392,0
180,2025-01-12 09:00:00,1.9931427726335207,0
180,2025-01-12 10:00:00,1.8825898975590556,0
180,2025-01-12 11:00:00,2.0443496073781953,0
180,2025-01-12 12:00:00,2.0650302840648926,0
180,2025-01-12 13:00:00,2.1124713230261323,0
180,2025-01-12 14:00:00,1.846939331202228,0
180,2025-01-12 15:00:00,2.003096216014675,0
180,2025-01-12 16:00:00,1.9850807704216447,0
180,2025-01-12 17:00:00,2.1089371862220125,0
180,2025-01-12 18:00:00,2.05187570001645,0
180,2025-01-12 19:00:00,2.029170534887534,0
180,2025-01-12 20:00:00,2.0468877668681134,0
180,2025-01-12 21:00:00,1.8625072312945978,0
180,2025-01-12 22:00:00,1.8477393036700762,0
180,2025-01-12 23:00:00,1.029462498150481,0
180,2025-01-13 00:00:00,1.0373774029053384,0
180,2025-01-13 01:00:00,1.0337591783490592,0
180,2025-01-13 02:00:00,1.0249635521301788,0
180,2025-01-13 03:00:00,0.9463379674104582,0
180,2025-01-13 04:00:00,1.0661397867429827,0
180,2025-01-13 05:00:00,1.034994740756212,0
180,2025-01-13 06:00:00,1.9383284109327148,0
180,2025-01-13 07:00:00,2.0971567407276375,0
180,2025-01-13 08:00:00,2.130988867913977,0
180,2025-01-13 09:00:00,2.043654913338276,0
180,2025-01-13 10:00:00,2.098149530698929,0
180,2025-01-13 11:00:00,2.101099243637177,0
180,2025-01-13 12:00:00,2.0373299584550897,0
180,2025-01-13 13:00:00,1.9014544130818425,0
180,2025-01-13 14:00:00,1.9899931831078055,0
180,2025-01-13 15:00:00,1.949637639970923,0
180,2025-01-13 16:00:00,2.1212002802957786,0
180,2025-01-13 17:00:00,1.8973392971941188,0
180,2025-01-13 18:00:00,1.9354064030399334,0
180,2025-01-13 19:00:00,1.982226935084794,0
180,2025-01-13 20:00:00,1.9849072918515693,0
180,2025-01-13 21:00:00,1.9372142039091562,0
180,2025-01-13 22:00:00,2.05998471488285,0
180,2025-01-13 23:00:00,0.9899780031008902,0
180,2025-01-14 00:00:00,0.9503115345412996,0
180,2025-01-14 01:00:00,0.9634987833741515,0
180,2025-01-14 02:00:00,0.9342853016861178,0
180,2025-01-14 03:00:00,1.0188588064167539,0
180,2025-01-14 04:00:00,0.948751307455541,0
180,2025-01-14 05:00:00,0.9472604145973818,0
180,2025-01-14 06:00:00,1.933532311782916,0
180,2025-01-14 07:00:00,1.7748122126837318,0
180,2025-01-14 08:00:00,1.9272225088369692,0
180,2025-01-14 09:00:00,2.0288172786756276,0
180,2025-01-14 10:00:00,2.046234960169997,0
180,2025-01-14 11:00:00,1.9896274254179633,0
180,2025-01-14 12:00:00,1.9614354213729954,0
